id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,693466015,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1013107,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,498218915,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,458213821,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,22136047,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,906049,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,61761472,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,288171442,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,6623424,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,601622,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,90451637,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-282021-08-29IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-08-28 06:00","2021-08-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,570175855,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,345215049,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,82366960,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,616693910,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,276426785,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,658990078,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1061451,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,175267421,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,468532394,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,462583038,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,21606051,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,894329,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,61759944,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,286623653,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,6764971,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,610310,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,89688576,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-292021-08-30IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-08-29 06:00","2021-08-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,90027479,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,831920523,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,818013064,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,104107024,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,817676,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,887246,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,371657467,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,389898988,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,286022664,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,7793619,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,30835577,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,27417139,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,422092895,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-302021-08-31IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-08-30 06:00","2021-08-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,463965798,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
