id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,893788780,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,98580902,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,726420960,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3747579,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1562931,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,98611764,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,17898308,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,137295281,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-272021-03-28IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-03-27 06:00","2021-03-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,864082078,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,375479129,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,540368359,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,92994692,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,900099834,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,104140741,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,723434877,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,11677993,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3392751,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1361805,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,42904772,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,121270665,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,98918987,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,17980682,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,100926436,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,292837087,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-282021-03-29IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-03-28 06:00","2021-03-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,3176000,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,436721813,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,717970264,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,907621684,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,120544650,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,722273303,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3262566,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,49940902,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,209750486,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,17947896,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,924258336,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,93260114,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,11318118,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1550684,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,145241575,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,101168003,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,75863293,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-292021-03-30IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-03-29 06:00","2021-03-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,9573028,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-302021-03-31IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-03-30 06:00","2021-03-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,821700587,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-302021-03-31IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-03-30 06:00","2021-03-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,430802622,"2021-05-14 14:09",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-03-302021-03-31IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-03-30 06:00","2021-03-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-03-302021-03-31IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-03-30 06:00","2021-03-31 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-05-14 14:09",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
