id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,22338052,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,423609314,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,364027161,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2026-06-06 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,10988056,"2026-06-06 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2026-06-06 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,46093208,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,490243457,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,665565,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,282667640,"2026-06-06 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,0,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,25019377,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,25832200,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,340936217,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,63746852,"2026-06-06 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,1595577,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,1024731,"2026-06-06 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,140563683,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,0,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,163947077,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2026-06-06 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-052026-06-06IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2026-06-05 06:00","2026-06-06 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,114999900,"2026-06-06 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,292055869,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,20421223,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,84397541,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,295585419,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,276641958,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,0,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,718000,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,1114870,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,773047,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,660576219,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,75827620,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,5502536,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,218471668,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,0,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,63314729,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,571634256,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,163937981,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,547060,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1132533,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,282799242,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2026-06-07 11:14",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,0,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,27313886,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,25022399,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-062026-06-07IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2026-06-06 06:00","2026-06-07 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,89992868,"2026-06-07 11:14",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,19727111,"2026-06-08 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,4543742,"2026-06-08 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,797281,"2026-06-08 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,222261303,"2026-06-08 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2026-06-08 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1069376,"2026-06-08 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,27309441,"2026-06-08 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,299478199,"2026-06-08 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,81883262,"2026-06-08 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,258861650,"2026-06-08 11:03",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2026-06-08 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-06-072026-06-08IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2026-06-07 06:00","2026-06-08 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2026-06-08 11:03",,Provisional,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
