id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,2027799464,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"FSRU ITALIA_PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,359231,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,234147544,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,16475718,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,95245426,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,130021696,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,7780567,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,277533388,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"FSRU ITALIA_RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,0,"2025-01-15 11:04",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,933960260,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,393004712,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,210879158,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,1020764,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,632665072,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,451188434,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,1149196783,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,3359676,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,52854722,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-142025-01-15IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-01-14 06:00","2025-01-15 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"FSRU ITALIA_PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,140184325,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,1162088537,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,87802113,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,106397480,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,387993543,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,2040786057,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,381290421,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"FSRU ITALIA_PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,245295,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,1015556,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,638049032,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,234725187,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,16452274,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,503111700,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,95251448,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,1160773686,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,165009354,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,3266742,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,7593005,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,243974754,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,53175380,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"FSRU ITALIA_RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,0,"2025-01-16 11:04",,Provisional,,,,,,,,,,,,,
"1Physical Flowday2025-01-152025-01-16IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-01-15 06:00","2025-01-16 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"FSRU ITALIA_PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,139890840,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,1045311468,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,83487682,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,397841411,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,320279396,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,1280916,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,16425927,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,507491456,"2025-03-13 18:44",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,1064812500,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2977263,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,7307805,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,51325833,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-01-162025-01-17IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-01-16 06:00","2025-01-17 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,0,"2025-03-13 18:44",,Confirmed,,,,,,,,,,,,,
