id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,74139046,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,286225170,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,149984177,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2176596,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,6115782,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,944026465,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,99946183,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,11201078,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,109957406,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,424523443,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,52316193,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,92046472,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,279503373,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,1383419845,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,75559318,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,281748971,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-182022-12-19IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2022-12-18 06:00","2022-12-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,230992860,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,84979846,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,699212838,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,138011717,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2765481,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,6845158,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,280839388,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,286851418,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,120199512,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,964166894,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,101571046,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,9651648,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,805574623,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,64297247,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,90459236,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,344401702,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,1701616935,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,110660969,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,68651313,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-192022-12-20IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2022-12-19 06:00","2022-12-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,101349904,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,814159617,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,64571137,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,1658917605,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,265056894,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,109174193,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,49088292,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,687752372,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2665440,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,6187030,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,929453975,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,113882505,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,91267408,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,328997333,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,286889024,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,91393677,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-12-202022-12-21IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2022-12-20 06:00","2022-12-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,119988952,"2023-03-03 11:27",,Confirmed,,,,,,,,,,,,,
