time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,city,lat,lon
2021-06-16T12:00,25.3,41,0.0,93,14.8,873.0,699.0,Bari,41.1171,16.8719
2021-06-16T13:00,25.4,45,0.0,99,14.5,918.0,725.0,Bari,41.1171,16.8719
2021-06-16T14:00,24.9,53,0.0,99,13.1,765.0,378.0,Bari,41.1171,16.8719
2021-06-16T15:00,25.3,49,0.0,68,10.9,734.0,411.0,Bari,41.1171,16.8719
2021-06-16T16:00,25.7,45,0.0,80,10.5,733.0,553.0,Bari,41.1171,16.8719
2021-06-16T17:00,25.3,47,0.0,17,11.2,605.0,470.0,Bari,41.1171,16.8719
2021-06-16T18:00,24.2,53,0.0,1,9.6,434.0,328.0,Bari,41.1171,16.8719
2021-06-16T19:00,23.1,59,0.0,0,6.2,248.0,163.0,Bari,41.1171,16.8719
2021-06-16T20:00,21.8,69,0.0,2,2.5,87.0,39.0,Bari,41.1171,16.8719
2021-06-16T21:00,21.1,76,0.0,13,3.1,4.0,0.0,Bari,41.1171,16.8719
2021-06-16T22:00,20.9,77,0.0,22,1.5,0.0,0.0,Bari,41.1171,16.8719
2021-06-16T23:00,18.4,85,0.0,49,5.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-17T00:00,17.0,86,0.0,91,6.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-17T01:00,17.1,80,0.0,96,5.7,0.0,0.0,Bari,41.1171,16.8719
2021-06-17T02:00,16.8,80,0.0,89,6.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-17T03:00,16.0,78,0.0,8,4.8,0.0,0.0,Bari,41.1171,16.8719
2021-06-17T04:00,15.5,77,0.0,0,4.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-17T05:00,15.2,76,0.0,0,5.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-17T06:00,16.1,72,0.0,1,5.2,12.0,3.0,Bari,41.1171,16.8719
2021-06-17T07:00,20.3,55,0.0,0,4.6,118.0,60.0,Bari,41.1171,16.8719
2021-06-17T08:00,23.4,48,0.0,0,2.4,288.0,196.0,Bari,41.1171,16.8719
2021-06-17T09:00,25.5,39,0.0,0,3.3,472.0,358.0,Bari,41.1171,16.8719
2021-06-17T10:00,26.9,36,0.0,0,7.0,644.0,515.0,Bari,41.1171,16.8719
2021-06-17T11:00,27.4,38,0.0,0,12.2,785.0,645.0,Bari,41.1171,16.8719
2021-06-17T12:00,27.6,36,0.0,0,15.5,883.0,736.0,Bari,41.1171,16.8719
2021-06-17T13:00,27.9,33,0.0,0,15.3,933.0,784.0,Bari,41.1171,16.8719
2021-06-17T14:00,27.3,42,0.0,0,13.8,928.0,782.0,Bari,41.1171,16.8719
2021-06-17T15:00,27.4,43,0.0,0,14.3,869.0,726.0,Bari,41.1171,16.8719
2021-06-17T16:00,27.3,42,0.0,2,13.6,758.0,621.0,Bari,41.1171,16.8719
2021-06-17T17:00,27.6,37,0.0,0,12.6,607.0,482.0,Bari,41.1171,16.8719
2021-06-17T18:00,26.7,39,0.0,0,12.0,430.0,321.0,Bari,41.1171,16.8719
2021-06-17T19:00,25.7,42,0.0,0,10.8,246.0,160.0,Bari,41.1171,16.8719
2021-06-17T20:00,23.8,56,0.0,0,9.4,86.0,39.0,Bari,41.1171,16.8719
2021-06-17T21:00,22.6,68,0.0,0,10.1,5.0,1.0,Bari,41.1171,16.8719
2021-06-17T22:00,22.1,64,0.0,0,6.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-17T23:00,20.5,61,0.0,0,8.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-18T00:00,20.0,58,0.0,0,9.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-18T01:00,19.7,60,0.0,0,8.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-18T02:00,18.4,67,0.0,0,8.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-18T03:00,17.4,69,0.0,7,10.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-18T04:00,17.6,69,0.0,87,8.8,0.0,0.0,Bari,41.1171,16.8719
2021-06-18T05:00,18.0,69,0.0,92,7.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-18T06:00,18.7,68,0.0,90,6.0,12.0,2.0,Bari,41.1171,16.8719
2021-06-18T07:00,22.0,56,0.0,72,7.4,112.0,48.0,Bari,41.1171,16.8719
2021-06-18T08:00,25.3,46,0.0,80,4.7,274.0,166.0,Bari,41.1171,16.8719
2021-06-18T09:00,27.8,37,0.0,98,1.1,443.0,288.0,Bari,41.1171,16.8719
2021-06-18T10:00,27.9,41,0.0,97,11.4,604.0,409.0,Bari,41.1171,16.8719
2021-06-18T11:00,26.7,49,0.0,97,14.8,685.0,389.0,Bari,41.1171,16.8719
2021-06-18T12:00,28.3,39,0.0,65,12.3,817.0,565.0,Bari,41.1171,16.8719
2021-06-18T13:00,29.9,34,0.0,49,11.5,921.0,755.0,Bari,41.1171,16.8719
2021-06-18T14:00,29.8,36,0.0,69,14.1,926.0,770.0,Bari,41.1171,16.8719
2021-06-18T15:00,29.7,35,0.0,50,11.9,857.0,697.0,Bari,41.1171,16.8719
2021-06-18T16:00,29.4,36,0.0,86,10.9,748.0,590.0,Bari,41.1171,16.8719
2021-06-18T17:00,28.7,38,0.0,91,9.7,505.0,303.0,Bari,41.1171,16.8719
2021-06-18T18:00,27.4,43,0.0,65,9.0,289.0,118.0,Bari,41.1171,16.8719
2021-06-18T19:00,26.4,47,0.0,23,8.1,198.0,84.0,Bari,41.1171,16.8719
2021-06-18T20:00,24.2,59,0.0,2,6.5,81.0,35.0,Bari,41.1171,16.8719
2021-06-18T21:00,21.8,74,0.0,0,5.9,5.0,1.0,Bari,41.1171,16.8719
2021-06-18T22:00,21.6,73,0.0,0,5.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-18T23:00,20.8,73,0.0,0,5.8,0.0,0.0,Bari,41.1171,16.8719
2021-06-19T00:00,19.9,68,0.0,0,6.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-19T01:00,19.8,57,0.0,17,6.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-19T02:00,20.3,53,0.0,90,6.6,0.0,0.0,Bari,41.1171,16.8719
2021-06-19T03:00,20.2,53,0.0,74,7.8,0.0,0.0,Bari,41.1171,16.8719
2021-06-19T04:00,20.8,53,0.0,65,8.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-19T05:00,20.4,61,0.0,55,8.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-19T06:00,21.4,64,0.0,3,7.2,12.0,2.0,Bari,41.1171,16.8719
2021-06-19T07:00,24.4,57,0.0,0,10.3,115.0,58.0,Bari,41.1171,16.8719
2021-06-19T08:00,26.7,52,0.0,0,13.6,282.0,191.0,Bari,41.1171,16.8719
2021-06-19T09:00,27.9,48,0.0,0,16.3,462.0,350.0,Bari,41.1171,16.8719
2021-06-19T10:00,28.6,45,0.0,8,15.3,630.0,503.0,Bari,41.1171,16.8719
2021-06-19T11:00,29.0,44,0.0,0,15.6,769.0,630.0,Bari,41.1171,16.8719
2021-06-19T12:00,29.3,44,0.0,0,16.3,867.0,721.0,Bari,41.1171,16.8719
2021-06-19T13:00,29.7,44,0.0,0,13.7,916.0,768.0,Bari,41.1171,16.8719
2021-06-19T14:00,30.2,39,0.0,0,13.2,917.0,771.0,Bari,41.1171,16.8719
2021-06-19T15:00,30.5,39,0.0,0,12.7,854.0,712.0,Bari,41.1171,16.8719
2021-06-19T16:00,30.5,38,0.0,89,10.8,746.0,611.0,Bari,41.1171,16.8719
2021-06-19T17:00,29.8,41,0.0,91,10.1,596.0,468.0,Bari,41.1171,16.8719
2021-06-19T18:00,28.2,48,0.0,76,9.1,413.0,289.0,Bari,41.1171,16.8719
2021-06-19T19:00,27.2,53,0.0,2,4.9,236.0,140.0,Bari,41.1171,16.8719
2021-06-19T20:00,26.3,54,0.0,0,1.0,87.0,40.0,Bari,41.1171,16.8719
2021-06-19T21:00,25.4,55,0.0,0,2.8,5.0,1.0,Bari,41.1171,16.8719
2021-06-19T22:00,23.8,58,0.0,0,5.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-19T23:00,23.4,58,0.0,0,5.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-20T00:00,22.1,61,0.0,0,6.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-20T01:00,21.3,63,0.0,0,7.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-20T02:00,21.3,64,0.0,0,10.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-20T03:00,21.5,65,0.0,0,10.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-20T04:00,21.7,61,0.0,14,10.5,0.0,0.0,Bari,41.1171,16.8719
2021-06-20T05:00,22.4,55,0.0,38,9.5,0.0,0.0,Bari,41.1171,16.8719
2021-06-20T06:00,22.2,59,0.0,1,10.1,12.0,2.0,Bari,41.1171,16.8719
2021-06-20T07:00,25.9,48,0.0,1,6.6,114.0,58.0,Bari,41.1171,16.8719
2021-06-20T08:00,28.1,45,0.0,3,10.5,278.0,188.0,Bari,41.1171,16.8719
2021-06-20T09:00,29.1,42,0.0,2,14.4,459.0,349.0,Bari,41.1171,16.8719
2021-06-20T10:00,30.2,38,0.0,3,14.5,627.0,497.0,Bari,41.1171,16.8719
2021-06-20T11:00,30.7,36,0.0,6,14.1,767.0,627.0,Bari,41.1171,16.8719
2021-06-20T12:00,30.9,34,0.0,1,16.5,863.0,714.0,Bari,41.1171,16.8719
2021-06-20T13:00,30.9,37,0.0,0,15.9,913.0,765.0,Bari,41.1171,16.8719
2021-06-20T14:00,31.1,39,0.0,0,15.2,909.0,763.0,Bari,41.1171,16.8719
2021-06-20T15:00,31.1,40,0.0,28,11.6,848.0,698.0,Bari,41.1171,16.8719
2021-06-20T16:00,30.9,41,0.0,55,8.0,746.0,613.0,Bari,41.1171,16.8719
2021-06-20T17:00,30.9,39,0.0,90,7.6,586.0,444.0,Bari,41.1171,16.8719
2021-06-20T18:00,29.8,42,0.0,86,8.1,399.0,264.0,Bari,41.1171,16.8719
2021-06-20T19:00,28.4,45,0.0,96,6.3,233.0,130.0,Bari,41.1171,16.8719
2021-06-20T20:00,27.0,51,0.0,99,4.3,72.0,18.0,Bari,41.1171,16.8719
2021-06-20T21:00,25.4,59,0.0,98,2.8,4.0,0.0,Bari,41.1171,16.8719
2021-06-20T22:00,25.5,58,0.0,50,4.6,0.0,0.0,Bari,41.1171,16.8719
2021-06-20T23:00,24.6,60,0.0,31,6.8,0.0,0.0,Bari,41.1171,16.8719
2021-06-21T00:00,23.8,60,0.0,1,5.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-21T01:00,22.9,61,0.0,17,4.7,0.0,0.0,Bari,41.1171,16.8719
2021-06-21T02:00,24.7,51,0.0,72,7.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-21T03:00,24.1,57,0.0,26,7.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-21T04:00,22.9,65,0.0,85,7.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-21T05:00,22.5,69,0.0,86,7.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-21T06:00,23.2,69,0.0,91,4.9,11.0,1.0,Bari,41.1171,16.8719
2021-06-21T07:00,26.5,54,0.0,89,3.4,100.0,37.0,Bari,41.1171,16.8719
2021-06-21T08:00,29.9,43,0.0,79,1.8,257.0,143.0,Bari,41.1171,16.8719
2021-06-21T09:00,32.4,37,0.0,85,2.5,447.0,319.0,Bari,41.1171,16.8719
2021-06-21T10:00,33.8,35,0.0,27,6.5,549.0,362.0,Bari,41.1171,16.8719
2021-06-21T11:00,35.4,33,0.0,31,8.5,768.0,629.0,Bari,41.1171,16.8719
2021-06-21T12:00,35.7,32,0.0,12,12.3,861.0,703.0,Bari,41.1171,16.8719
2021-06-21T13:00,35.6,30,0.0,1,16.7,917.0,766.0,Bari,41.1171,16.8719
2021-06-21T14:00,35.4,31,0.0,8,4.9,906.0,760.0,Bari,41.1171,16.8719
2021-06-21T15:00,34.6,34,0.0,96,7.7,458.0,207.0,Bari,41.1171,16.8719
2021-06-21T16:00,34.1,39,0.0,92,2.8,464.0,206.0,Bari,41.1171,16.8719
2021-06-21T17:00,35.3,33,0.0,74,2.3,433.0,208.0,Bari,41.1171,16.8719
2021-06-21T18:00,36.3,27,0.0,80,2.5,391.0,259.0,Bari,41.1171,16.8719
2021-06-21T19:00,36.4,22,0.0,82,6.8,217.0,112.0,Bari,41.1171,16.8719
2021-06-21T20:00,35.0,23,0.0,41,7.5,78.0,24.0,Bari,41.1171,16.8719
2021-06-21T21:00,33.3,26,0.0,28,10.6,5.0,0.0,Bari,41.1171,16.8719
2021-06-21T22:00,32.1,30,0.0,26,14.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-21T23:00,31.1,34,0.0,2,15.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-22T00:00,30.0,40,0.0,0,11.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-22T01:00,28.8,44,0.0,22,9.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-22T02:00,29.9,41,0.0,45,11.7,0.0,0.0,Bari,41.1171,16.8719
2021-06-22T03:00,29.8,41,0.0,37,10.7,0.0,0.0,Bari,41.1171,16.8719
2021-06-22T04:00,28.5,43,0.0,18,8.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-22T05:00,26.9,45,0.0,20,6.6,0.0,0.0,Bari,41.1171,16.8719
2021-06-22T06:00,27.4,46,0.0,35,8.4,10.0,2.0,Bari,41.1171,16.8719
2021-06-22T07:00,29.5,37,0.0,27,2.6,96.0,44.0,Bari,41.1171,16.8719
2021-06-22T08:00,32.1,30,0.0,49,0.0,242.0,150.0,Bari,41.1171,16.8719
2021-06-22T09:00,33.6,29,0.0,38,6.8,408.0,274.0,Bari,41.1171,16.8719
2021-06-22T10:00,34.1,30,0.0,44,10.2,553.0,392.0,Bari,41.1171,16.8719
2021-06-22T11:00,35.1,27,0.0,2,12.6,725.0,573.0,Bari,41.1171,16.8719
2021-06-22T12:00,35.8,24,0.0,2,15.3,865.0,711.0,Bari,41.1171,16.8719
2021-06-22T13:00,35.6,26,0.0,40,17.1,915.0,772.0,Bari,41.1171,16.8719
2021-06-22T14:00,35.4,27,0.0,23,17.1,780.0,571.0,Bari,41.1171,16.8719
2021-06-22T15:00,33.3,35,0.0,36,18.7,693.0,523.0,Bari,41.1171,16.8719
2021-06-22T16:00,33.8,33,0.0,70,15.3,643.0,446.0,Bari,41.1171,16.8719
2021-06-22T17:00,33.3,32,0.0,45,13.4,454.0,230.0,Bari,41.1171,16.8719
2021-06-22T18:00,32.8,33,0.0,42,11.2,384.0,249.0,Bari,41.1171,16.8719
2021-06-22T19:00,31.4,39,0.0,10,9.7,219.0,128.0,Bari,41.1171,16.8719
2021-06-22T20:00,29.3,45,0.0,8,10.1,87.0,40.0,Bari,41.1171,16.8719
2021-06-22T21:00,28.0,51,0.0,0,9.0,5.0,1.0,Bari,41.1171,16.8719
2021-06-22T22:00,26.7,59,0.0,0,6.5,0.0,0.0,Bari,41.1171,16.8719
2021-06-22T23:00,27.6,53,0.0,0,5.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-23T00:00,25.1,60,0.0,0,7.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-23T01:00,24.1,57,0.0,0,8.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-23T02:00,25.5,48,0.0,0,6.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-23T03:00,23.7,57,0.0,0,8.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-23T04:00,23.8,58,0.0,0,6.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-23T05:00,22.0,67,0.0,0,8.7,0.0,0.0,Bari,41.1171,16.8719
2021-06-23T06:00,23.6,67,0.0,0,5.9,12.0,3.0,Bari,41.1171,16.8719
2021-06-23T07:00,25.6,63,0.0,0,8.2,114.0,60.0,Bari,41.1171,16.8719
2021-06-23T08:00,27.8,55,0.0,0,7.4,282.0,195.0,Bari,41.1171,16.8719
2021-06-23T09:00,30.4,46,0.0,0,7.0,465.0,358.0,Bari,41.1171,16.8719
2021-06-23T10:00,31.3,47,0.0,0,9.4,638.0,516.0,Bari,41.1171,16.8719
2021-06-23T11:00,31.4,50,0.0,2,10.9,780.0,648.0,Bari,41.1171,16.8719
2021-06-23T12:00,32.2,44,0.0,2,10.7,878.0,736.0,Bari,41.1171,16.8719
2021-06-23T13:00,33.4,39,0.0,2,9.4,927.0,785.0,Bari,41.1171,16.8719
2021-06-23T14:00,34.8,37,0.0,1,9.8,920.0,774.0,Bari,41.1171,16.8719
2021-06-23T15:00,35.6,34,0.0,8,12.1,861.0,724.0,Bari,41.1171,16.8719
2021-06-23T16:00,35.9,32,0.0,36,13.0,755.0,619.0,Bari,41.1171,16.8719
2021-06-23T17:00,35.0,32,0.0,77,15.5,498.0,338.0,Bari,41.1171,16.8719
2021-06-23T18:00,35.2,35,0.0,57,11.2,379.0,213.0,Bari,41.1171,16.8719
2021-06-23T19:00,35.4,35,0.0,86,6.8,214.0,99.0,Bari,41.1171,16.8719
2021-06-23T20:00,33.9,36,0.0,44,6.6,84.0,31.0,Bari,41.1171,16.8719
2021-06-23T21:00,32.1,37,0.0,6,8.6,5.0,1.0,Bari,41.1171,16.8719
2021-06-23T22:00,31.7,38,0.0,0,11.5,0.0,0.0,Bari,41.1171,16.8719
2021-06-23T23:00,31.0,36,0.0,0,11.8,0.0,0.0,Bari,41.1171,16.8719
2021-06-24T00:00,29.1,40,0.0,2,6.8,0.0,0.0,Bari,41.1171,16.8719
2021-06-24T01:00,28.1,42,0.0,14,9.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-24T02:00,29.6,37,0.0,1,12.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-24T03:00,29.6,36,0.0,42,13.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-24T04:00,29.3,37,0.0,79,13.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-24T05:00,28.8,39,0.0,89,13.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-24T06:00,28.1,42,0.0,38,9.3,11.0,1.0,Bari,41.1171,16.8719
2021-06-24T07:00,29.7,40,0.0,0,8.9,112.0,55.0,Bari,41.1171,16.8719
2021-06-24T08:00,33.6,32,0.0,1,6.5,283.0,196.0,Bari,41.1171,16.8719
2021-06-24T09:00,37.7,23,0.0,1,3.9,465.0,357.0,Bari,41.1171,16.8719
2021-06-24T10:00,37.5,24,0.0,65,12.6,630.0,498.0,Bari,41.1171,16.8719
2021-06-24T11:00,36.1,25,0.0,18,13.8,747.0,559.0,Bari,41.1171,16.8719
2021-06-24T12:00,36.9,20,0.0,98,4.6,824.0,630.0,Bari,41.1171,16.8719
2021-06-24T13:00,35.2,27,0.0,50,11.0,465.0,128.0,Bari,41.1171,16.8719
2021-06-24T14:00,35.1,27,0.0,75,10.7,797.0,525.0,Bari,41.1171,16.8719
2021-06-24T15:00,38.7,21,0.0,97,4.8,677.0,380.0,Bari,41.1171,16.8719
2021-06-24T16:00,38.1,22,0.0,100,7.6,377.0,80.0,Bari,41.1171,16.8719
2021-06-24T17:00,34.8,29,0.0,100,13.4,133.0,4.0,Bari,41.1171,16.8719
2021-06-24T18:00,34.4,29,0.0,100,6.0,105.0,15.0,Bari,41.1171,16.8719
2021-06-24T19:00,34.3,30,0.0,100,3.3,49.0,0.0,Bari,41.1171,16.8719
2021-06-24T20:00,34.8,27,0.0,84,3.3,26.0,3.0,Bari,41.1171,16.8719
2021-06-24T21:00,30.8,35,0.0,64,7.3,4.0,1.0,Bari,41.1171,16.8719
2021-06-24T22:00,31.9,27,0.0,30,10.8,0.0,0.0,Bari,41.1171,16.8719
2021-06-24T23:00,31.3,28,0.0,4,10.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-25T00:00,28.7,34,0.0,0,8.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-25T01:00,27.6,40,0.0,8,11.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-25T02:00,29.1,29,0.0,34,8.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-25T03:00,29.2,30,0.0,59,8.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-25T04:00,29.6,30,0.0,26,9.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-25T05:00,29.3,30,0.0,12,5.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-25T06:00,26.7,47,0.0,0,3.4,11.0,2.0,Bari,41.1171,16.8719
2021-06-25T07:00,29.9,33,0.0,1,9.6,112.0,58.0,Bari,41.1171,16.8719
2021-06-25T08:00,34.7,22,0.0,90,7.9,266.0,179.0,Bari,41.1171,16.8719
2021-06-25T09:00,31.8,33,0.0,97,16.3,175.0,49.0,Bari,41.1171,16.8719
2021-06-25T10:00,32.0,34,0.0,52,3.7,334.0,137.0,Bari,41.1171,16.8719
2021-06-25T11:00,36.1,26,0.0,69,3.3,686.0,483.0,Bari,41.1171,16.8719
2021-06-25T12:00,34.5,33,0.0,89,10.1,672.0,402.0,Bari,41.1171,16.8719
2021-06-25T13:00,33.7,37,0.0,95,3.8,514.0,220.0,Bari,41.1171,16.8719
2021-06-25T14:00,29.2,58,0.0,82,13.8,543.0,212.0,Bari,41.1171,16.8719
2021-06-25T15:00,30.4,44,0.0,100,5.4,427.0,160.0,Bari,41.1171,16.8719
2021-06-25T16:00,31.5,43,0.0,93,6.2,398.0,123.0,Bari,41.1171,16.8719
2021-06-25T17:00,35.4,31,0.0,94,2.3,575.0,392.0,Bari,41.1171,16.8719
2021-06-25T18:00,31.2,52,0.0,97,10.9,317.0,109.0,Bari,41.1171,16.8719
2021-06-25T19:00,28.2,65,0.0,95,6.4,141.0,30.0,Bari,41.1171,16.8719
2021-06-25T20:00,28.1,62,0.0,100,6.5,69.0,15.0,Bari,41.1171,16.8719
2021-06-25T21:00,27.6,64,0.0,17,6.4,5.0,0.0,Bari,41.1171,16.8719
2021-06-25T22:00,27.3,60,0.0,48,4.5,0.0,0.0,Bari,41.1171,16.8719
2021-06-25T23:00,28.3,45,0.0,10,7.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-26T00:00,27.5,44,0.0,0,7.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-26T01:00,26.2,50,0.0,22,3.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-26T02:00,25.8,53,0.0,23,8.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-26T03:00,27.5,51,0.0,53,4.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-26T04:00,25.1,66,0.0,36,7.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-26T05:00,24.0,75,0.0,27,5.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-26T06:00,25.2,64,0.0,1,11.5,9.0,2.0,Bari,41.1171,16.8719
2021-06-26T07:00,27.0,53,0.0,0,9.4,110.0,56.0,Bari,41.1171,16.8719
2021-06-26T08:00,28.5,47,0.0,0,10.3,278.0,192.0,Bari,41.1171,16.8719
2021-06-26T09:00,29.3,46,0.0,0,12.6,458.0,351.0,Bari,41.1171,16.8719
2021-06-26T10:00,29.9,45,0.0,0,13.6,628.0,506.0,Bari,41.1171,16.8719
2021-06-26T11:00,30.2,42,0.0,0,14.9,769.0,637.0,Bari,41.1171,16.8719
2021-06-26T12:00,30.5,40,0.0,2,15.5,869.0,730.0,Bari,41.1171,16.8719
2021-06-26T13:00,30.8,39,0.0,13,15.0,918.0,776.0,Bari,41.1171,16.8719
2021-06-26T14:00,29.9,47,0.0,8,16.9,895.0,742.0,Bari,41.1171,16.8719
2021-06-26T15:00,29.8,44,0.0,8,18.0,847.0,703.0,Bari,41.1171,16.8719
2021-06-26T16:00,28.9,43,0.0,23,15.7,708.0,566.0,Bari,41.1171,16.8719
2021-06-26T17:00,29.0,44,0.0,29,11.3,570.0,425.0,Bari,41.1171,16.8719
2021-06-26T18:00,28.0,49,0.0,73,11.2,412.0,287.0,Bari,41.1171,16.8719
2021-06-26T19:00,27.3,48,0.0,93,7.2,242.0,151.0,Bari,41.1171,16.8719
2021-06-26T20:00,26.5,53,0.0,13,4.1,85.0,31.0,Bari,41.1171,16.8719
2021-06-26T21:00,25.4,62,0.0,0,3.8,5.0,1.0,Bari,41.1171,16.8719
2021-06-26T22:00,24.2,71,0.0,0,5.6,0.0,0.0,Bari,41.1171,16.8719
2021-06-26T23:00,23.4,73,0.0,0,6.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-27T00:00,22.6,73,0.0,39,6.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-27T01:00,21.8,73,0.0,73,6.6,0.0,0.0,Bari,41.1171,16.8719
2021-06-27T02:00,21.7,68,0.0,0,5.4,0.0,0.0,Bari,41.1171,16.8719
2021-06-27T03:00,20.9,67,0.0,0,4.7,0.0,0.0,Bari,41.1171,16.8719
2021-06-27T04:00,20.4,65,0.0,0,5.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-27T05:00,21.3,58,0.0,0,5.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-27T06:00,21.9,58,0.0,0,4.7,11.0,2.0,Bari,41.1171,16.8719
2021-06-27T07:00,24.8,47,0.0,0,2.4,112.0,59.0,Bari,41.1171,16.8719
2021-06-27T08:00,26.6,49,0.0,0,1.6,280.0,193.0,Bari,41.1171,16.8719
2021-06-27T09:00,28.4,42,0.0,0,4.0,463.0,356.0,Bari,41.1171,16.8719
2021-06-27T10:00,29.7,39,0.0,0,7.5,636.0,515.0,Bari,41.1171,16.8719
2021-06-27T11:00,30.5,36,0.0,0,11.4,781.0,650.0,Bari,41.1171,16.8719
2021-06-27T12:00,30.7,33,0.0,0,14.9,883.0,746.0,Bari,41.1171,16.8719
2021-06-27T13:00,30.6,35,0.0,0,15.4,933.0,792.0,Bari,41.1171,16.8719
2021-06-27T14:00,30.4,37,0.0,0,16.1,926.0,786.0,Bari,41.1171,16.8719
2021-06-27T15:00,30.6,35,0.0,0,13.3,863.0,727.0,Bari,41.1171,16.8719
2021-06-27T16:00,30.6,34,0.0,0,10.7,753.0,624.0,Bari,41.1171,16.8719
2021-06-27T17:00,30.4,34,0.0,5,9.7,606.0,488.0,Bari,41.1171,16.8719
2021-06-27T18:00,29.6,38,0.0,2,9.0,427.0,318.0,Bari,41.1171,16.8719
2021-06-27T19:00,28.1,49,0.0,6,7.3,249.0,166.0,Bari,41.1171,16.8719
2021-06-27T20:00,26.2,64,0.0,8,7.1,90.0,43.0,Bari,41.1171,16.8719
2021-06-27T21:00,25.0,76,0.0,5,3.8,5.0,1.0,Bari,41.1171,16.8719
2021-06-27T22:00,24.8,79,0.0,2,1.8,0.0,0.0,Bari,41.1171,16.8719
2021-06-27T23:00,24.5,82,0.0,0,1.5,0.0,0.0,Bari,41.1171,16.8719
2021-06-28T00:00,24.1,84,0.0,0,2.1,0.0,0.0,Bari,41.1171,16.8719
2021-06-28T01:00,23.5,81,0.0,0,1.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-28T02:00,21.1,83,0.0,0,4.0,0.0,0.0,Bari,41.1171,16.8719
2021-06-28T03:00,22.0,65,0.0,0,1.3,0.0,0.0,Bari,41.1171,16.8719
2021-06-28T04:00,21.5,61,0.0,0,1.9,0.0,0.0,Bari,41.1171,16.8719
2021-06-28T05:00,21.3,57,0.0,0,3.2,0.0,0.0,Bari,41.1171,16.8719
2021-06-28T06:00,21.1,64,0.0,0,4.5,10.0,2.0,Bari,41.1171,16.8719
2021-06-28T07:00,24.4,49,0.0,0,1.1,110.0,57.0,Bari,41.1171,16.8719
