time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,city,lat,lon
2023-02-24T07:00,7.7,90,0.0,0,8.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-24T08:00,7.8,92,0.0,0,9.0,5.0,1.0,Bari,41.1171,16.8719
2023-02-24T09:00,11.5,85,0.0,0,9.1,107.0,61.0,Bari,41.1171,16.8719
2023-02-24T10:00,13.9,78,0.0,6,8.3,279.0,203.0,Bari,41.1171,16.8719
2023-02-24T11:00,15.9,72,0.0,9,10.9,440.0,349.0,Bari,41.1171,16.8719
2023-02-24T12:00,17.4,61,0.0,28,11.7,550.0,439.0,Bari,41.1171,16.8719
2023-02-24T13:00,18.6,53,0.0,100,12.4,619.0,507.0,Bari,41.1171,16.8719
2023-02-24T14:00,19.6,48,0.0,90,12.1,627.0,517.0,Bari,41.1171,16.8719
2023-02-24T15:00,19.6,49,0.0,30,13.8,575.0,468.0,Bari,41.1171,16.8719
2023-02-24T16:00,18.9,53,0.0,56,16.3,465.0,367.0,Bari,41.1171,16.8719
2023-02-24T17:00,17.3,60,0.0,38,18.8,315.0,234.0,Bari,41.1171,16.8719
2023-02-24T18:00,15.0,71,0.0,65,21.0,142.0,87.0,Bari,41.1171,16.8719
2023-02-24T19:00,12.9,79,0.0,63,24.9,14.0,5.0,Bari,41.1171,16.8719
2023-02-24T20:00,12.4,82,0.0,97,25.4,0.0,0.0,Bari,41.1171,16.8719
2023-02-24T21:00,12.0,86,0.0,95,24.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-24T22:00,11.7,88,0.0,97,23.8,0.0,0.0,Bari,41.1171,16.8719
2023-02-24T23:00,11.7,89,0.0,97,22.9,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T00:00,12.0,87,0.0,100,23.6,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T01:00,12.3,84,0.0,100,22.5,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T02:00,12.3,84,0.0,93,23.0,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T03:00,11.9,88,0.0,87,23.1,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T04:00,12.0,85,0.0,40,22.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T05:00,12.4,79,0.0,62,29.1,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T06:00,12.2,85,0.0,91,31.8,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T07:00,12.6,80,0.0,78,33.0,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T08:00,12.8,78,0.0,99,27.1,5.0,1.0,Bari,41.1171,16.8719
2023-02-25T09:00,14.0,72,0.0,95,19.1,85.0,26.0,Bari,41.1171,16.8719
2023-02-25T10:00,15.6,74,0.0,92,21.5,238.0,142.0,Bari,41.1171,16.8719
2023-02-25T11:00,17.3,66,0.0,100,23.8,389.0,255.0,Bari,41.1171,16.8719
2023-02-25T12:00,18.8,59,0.0,99,22.4,518.0,346.0,Bari,41.1171,16.8719
2023-02-25T13:00,19.6,54,0.0,93,22.2,517.0,261.0,Bari,41.1171,16.8719
2023-02-25T14:00,18.6,65,0.0,100,24.2,590.0,414.0,Bari,41.1171,16.8719
2023-02-25T15:00,18.8,63,0.0,100,23.5,434.0,185.0,Bari,41.1171,16.8719
2023-02-25T16:00,18.4,65,0.0,100,22.4,365.0,169.0,Bari,41.1171,16.8719
2023-02-25T17:00,16.9,70,0.0,100,25.7,185.0,34.0,Bari,41.1171,16.8719
2023-02-25T18:00,15.6,73,0.0,100,27.1,57.0,0.0,Bari,41.1171,16.8719
2023-02-25T19:00,14.8,75,0.0,100,28.9,5.0,0.0,Bari,41.1171,16.8719
2023-02-25T20:00,14.8,74,0.0,100,27.8,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T21:00,14.9,72,0.0,100,32.3,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T22:00,15.0,72,0.0,100,29.4,0.0,0.0,Bari,41.1171,16.8719
2023-02-25T23:00,14.8,72,0.0,100,22.5,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T00:00,14.6,73,0.0,100,19.6,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T01:00,14.6,66,0.0,100,18.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T02:00,14.5,70,0.0,99,25.0,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T03:00,14.6,67,0.0,30,24.3,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T04:00,13.7,72,0.0,81,20.2,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T05:00,12.8,77,0.0,43,19.8,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T06:00,13.2,71,0.0,20,23.8,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T07:00,13.9,62,0.0,82,24.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T08:00,13.8,63,0.0,69,26.7,7.0,1.0,Bari,41.1171,16.8719
2023-02-26T09:00,14.8,65,0.0,100,31.0,112.0,56.0,Bari,41.1171,16.8719
2023-02-26T10:00,15.1,72,0.1,100,27.1,138.0,38.0,Bari,41.1171,16.8719
2023-02-26T11:00,16.9,66,0.0,100,22.4,275.0,75.0,Bari,41.1171,16.8719
2023-02-26T12:00,17.6,62,0.0,100,21.7,321.0,82.0,Bari,41.1171,16.8719
2023-02-26T13:00,18.8,56,0.0,100,20.5,391.0,81.0,Bari,41.1171,16.8719
2023-02-26T14:00,18.2,60,0.0,100,23.6,379.0,100.0,Bari,41.1171,16.8719
2023-02-26T15:00,18.0,58,0.1,100,22.8,319.0,70.0,Bari,41.1171,16.8719
2023-02-26T16:00,16.8,61,0.1,100,21.4,196.0,38.0,Bari,41.1171,16.8719
2023-02-26T17:00,16.0,59,0.0,100,21.5,138.0,7.0,Bari,41.1171,16.8719
2023-02-26T18:00,15.2,55,0.0,100,17.5,58.0,3.0,Bari,41.1171,16.8719
2023-02-26T19:00,14.2,55,0.0,100,9.0,8.0,0.0,Bari,41.1171,16.8719
2023-02-26T20:00,12.8,62,0.0,100,5.5,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T21:00,11.6,64,0.0,99,6.9,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T22:00,10.6,67,0.0,68,8.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-26T23:00,9.9,71,0.0,100,10.5,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T00:00,9.4,73,0.0,99,9.5,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T01:00,9.6,72,0.0,96,12.2,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T02:00,10.2,71,0.0,89,14.6,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T03:00,10.5,71,0.0,66,16.0,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T04:00,10.2,74,0.0,100,14.1,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T05:00,9.9,73,0.0,100,13.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T06:00,10.4,69,0.0,100,15.5,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T07:00,10.6,71,0.0,100,15.1,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T08:00,10.6,75,0.0,100,16.0,6.0,0.0,Bari,41.1171,16.8719
2023-02-27T09:00,11.8,75,0.0,100,14.0,109.0,45.0,Bari,41.1171,16.8719
2023-02-27T10:00,13.6,70,0.0,100,9.7,221.0,72.0,Bari,41.1171,16.8719
2023-02-27T11:00,14.5,59,0.0,100,8.9,295.0,87.0,Bari,41.1171,16.8719
2023-02-27T12:00,14.9,57,0.0,100,5.3,318.0,109.0,Bari,41.1171,16.8719
2023-02-27T13:00,15.3,56,0.0,100,3.9,312.0,59.0,Bari,41.1171,16.8719
2023-02-27T14:00,15.0,57,0.0,98,26.1,359.0,118.0,Bari,41.1171,16.8719
2023-02-27T15:00,13.2,73,0.1,100,22.6,214.0,20.0,Bari,41.1171,16.8719
2023-02-27T16:00,13.3,77,0.1,96,13.4,145.0,2.0,Bari,41.1171,16.8719
2023-02-27T17:00,14.0,74,0.0,14,11.6,247.0,108.0,Bari,41.1171,16.8719
2023-02-27T18:00,12.9,86,0.0,50,2.6,132.0,70.0,Bari,41.1171,16.8719
2023-02-27T19:00,10.8,94,1.9,100,9.4,13.0,3.0,Bari,41.1171,16.8719
2023-02-27T20:00,10.5,95,0.1,29,4.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T21:00,9.9,95,0.0,19,9.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T22:00,9.6,94,0.0,12,10.4,0.0,0.0,Bari,41.1171,16.8719
2023-02-27T23:00,9.4,95,0.0,15,14.1,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T00:00,9.5,94,0.0,100,12.6,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T01:00,9.8,92,0.0,93,8.4,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T02:00,9.3,93,0.0,49,8.0,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T03:00,8.9,93,0.0,100,9.0,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T04:00,8.8,92,0.0,85,9.4,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T05:00,8.3,93,0.0,97,5.4,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T06:00,8.4,92,0.0,100,3.7,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T07:00,9.2,89,0.0,100,5.0,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T08:00,9.3,89,0.0,100,4.0,5.0,0.0,Bari,41.1171,16.8719
2023-02-28T09:00,10.1,85,0.0,100,2.9,72.0,15.0,Bari,41.1171,16.8719
2023-02-28T10:00,10.8,82,0.0,100,1.5,151.0,24.0,Bari,41.1171,16.8719
2023-02-28T11:00,11.4,81,0.0,100,3.6,209.0,22.0,Bari,41.1171,16.8719
2023-02-28T12:00,11.9,81,0.0,100,5.1,264.0,49.0,Bari,41.1171,16.8719
2023-02-28T13:00,12.2,80,0.0,100,7.1,290.0,50.0,Bari,41.1171,16.8719
2023-02-28T14:00,11.9,85,0.0,100,9.3,257.0,4.0,Bari,41.1171,16.8719
2023-02-28T15:00,12.7,83,0.1,100,10.2,163.0,0.0,Bari,41.1171,16.8719
2023-02-28T16:00,13.4,80,0.1,100,8.4,210.0,20.0,Bari,41.1171,16.8719
2023-02-28T17:00,13.2,83,0.0,100,7.9,104.0,0.0,Bari,41.1171,16.8719
2023-02-28T18:00,12.8,87,0.0,100,5.7,80.0,13.0,Bari,41.1171,16.8719
2023-02-28T19:00,12.0,93,0.0,100,5.2,9.0,0.0,Bari,41.1171,16.8719
2023-02-28T20:00,11.9,94,0.0,100,3.9,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T21:00,11.2,96,0.0,100,4.3,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T22:00,11.1,95,0.0,99,6.6,0.0,0.0,Bari,41.1171,16.8719
2023-02-28T23:00,10.1,95,0.0,100,4.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T00:00,9.8,96,0.0,100,3.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T01:00,9.9,96,0.0,100,4.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T02:00,10.3,90,1.0,99,7.5,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T03:00,10.4,93,0.0,100,9.4,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T04:00,10.3,91,0.0,100,8.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T05:00,10.9,87,1.1,99,7.8,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T06:00,11.4,88,0.5,78,12.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T07:00,11.4,85,0.0,91,13.9,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T08:00,11.3,85,0.0,88,13.3,7.0,1.0,Bari,41.1171,16.8719
2023-03-01T09:00,12.3,86,0.0,100,12.3,62.0,9.0,Bari,41.1171,16.8719
2023-03-01T10:00,13.3,82,0.0,100,13.5,194.0,40.0,Bari,41.1171,16.8719
2023-03-01T11:00,14.3,75,0.0,100,10.2,275.0,51.0,Bari,41.1171,16.8719
2023-03-01T12:00,15.3,69,0.0,100,6.8,368.0,99.0,Bari,41.1171,16.8719
2023-03-01T13:00,15.3,67,0.0,100,4.0,417.0,157.0,Bari,41.1171,16.8719
2023-03-01T14:00,15.9,54,1.6,100,3.8,495.0,255.0,Bari,41.1171,16.8719
2023-03-01T15:00,14.3,76,0.0,100,11.5,449.0,229.0,Bari,41.1171,16.8719
2023-03-01T16:00,13.2,83,0.0,100,11.4,322.0,136.0,Bari,41.1171,16.8719
2023-03-01T17:00,12.4,86,3.3,100,8.6,247.0,115.0,Bari,41.1171,16.8719
2023-03-01T18:00,10.8,85,4.1,100,10.1,110.0,25.0,Bari,41.1171,16.8719
2023-03-01T19:00,9.9,87,0.0,30,6.6,15.0,2.0,Bari,41.1171,16.8719
2023-03-01T20:00,9.1,92,0.0,22,5.8,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T21:00,9.3,88,0.0,2,4.6,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T22:00,6.6,96,0.0,5,4.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-01T23:00,5.9,97,0.0,1,3.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T00:00,5.8,97,0.0,0,4.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T01:00,6.0,95,0.0,0,5.6,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T02:00,7.6,89,0.0,0,3.3,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T03:00,6.5,92,0.0,0,4.3,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T04:00,5.8,94,0.0,0,4.9,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T05:00,5.2,94,0.0,0,5.2,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T06:00,5.6,94,0.0,0,4.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T07:00,5.6,95,0.0,0,5.2,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T08:00,5.6,94,0.0,0,4.7,11.0,3.0,Bari,41.1171,16.8719
2023-03-02T09:00,8.1,94,0.0,0,6.4,132.0,75.0,Bari,41.1171,16.8719
2023-03-02T10:00,10.9,88,0.0,0,2.5,299.0,203.0,Bari,41.1171,16.8719
2023-03-02T11:00,12.5,78,0.0,1,3.8,467.0,360.0,Bari,41.1171,16.8719
2023-03-02T12:00,13.4,74,0.0,38,6.9,513.0,390.0,Bari,41.1171,16.8719
2023-03-02T13:00,14.1,73,0.1,52,8.3,577.0,412.0,Bari,41.1171,16.8719
2023-03-02T14:00,13.7,69,0.1,65,3.1,545.0,336.0,Bari,41.1171,16.8719
2023-03-02T15:00,15.1,56,0.0,63,11.4,485.0,297.0,Bari,41.1171,16.8719
2023-03-02T16:00,13.6,64,0.2,61,5.1,328.0,171.0,Bari,41.1171,16.8719
2023-03-02T17:00,13.5,65,0.0,94,5.4,228.0,70.0,Bari,41.1171,16.8719
2023-03-02T18:00,12.7,74,0.0,94,3.8,140.0,61.0,Bari,41.1171,16.8719
2023-03-02T19:00,9.3,85,0.0,27,6.9,21.0,6.0,Bari,41.1171,16.8719
2023-03-02T20:00,9.4,86,0.0,11,8.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T21:00,8.8,88,0.0,23,10.4,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T22:00,8.7,88,0.0,13,10.3,0.0,0.0,Bari,41.1171,16.8719
2023-03-02T23:00,8.7,87,0.0,9,11.3,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T00:00,8.0,88,0.0,2,9.2,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T01:00,7.4,87,0.0,0,9.2,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T02:00,7.0,86,0.0,0,6.9,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T03:00,6.9,85,0.0,6,8.0,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T04:00,6.8,84,0.0,5,7.9,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T05:00,5.7,88,0.0,0,6.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T06:00,4.9,89,0.0,1,5.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T07:00,5.0,87,0.0,10,4.6,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T08:00,6.6,82,0.0,39,4.1,13.0,4.0,Bari,41.1171,16.8719
2023-03-03T09:00,9.3,77,0.0,51,5.2,135.0,74.0,Bari,41.1171,16.8719
2023-03-03T10:00,11.3,72,0.0,97,2.5,309.0,212.0,Bari,41.1171,16.8719
2023-03-03T11:00,12.9,69,0.0,100,2.1,465.0,336.0,Bari,41.1171,16.8719
2023-03-03T12:00,13.1,68,0.2,100,9.9,541.0,354.0,Bari,41.1171,16.8719
2023-03-03T13:00,13.1,71,0.4,100,9.5,536.0,290.0,Bari,41.1171,16.8719
2023-03-03T14:00,11.8,80,0.1,99,21.0,450.0,179.0,Bari,41.1171,16.8719
2023-03-03T15:00,13.3,67,0.0,100,13.7,457.0,272.0,Bari,41.1171,16.8719
2023-03-03T16:00,13.4,62,0.0,100,19.5,386.0,198.0,Bari,41.1171,16.8719
2023-03-03T17:00,13.3,61,0.0,100,18.5,249.0,84.0,Bari,41.1171,16.8719
2023-03-03T18:00,12.6,62,0.0,100,13.7,99.0,16.0,Bari,41.1171,16.8719
2023-03-03T19:00,10.9,70,0.0,100,6.4,17.0,1.0,Bari,41.1171,16.8719
2023-03-03T20:00,10.4,75,0.0,100,8.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T21:00,10.2,82,0.4,100,7.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T22:00,8.8,92,0.2,100,7.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-03T23:00,10.3,86,0.3,100,3.6,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T00:00,9.3,94,0.4,100,4.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T01:00,9.1,94,0.6,100,6.2,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T02:00,9.9,88,1.7,100,17.8,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T03:00,9.4,88,2.1,100,15.0,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T04:00,8.8,85,3.5,100,14.4,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T05:00,8.8,88,0.6,100,13.0,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T06:00,9.3,91,0.6,100,8.2,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T07:00,9.2,91,0.2,100,7.6,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T08:00,9.2,91,0.0,99,8.2,9.0,1.0,Bari,41.1171,16.8719
2023-03-04T09:00,9.4,92,0.0,100,6.4,75.0,5.0,Bari,41.1171,16.8719
2023-03-04T10:00,10.4,85,0.0,63,5.9,204.0,44.0,Bari,41.1171,16.8719
2023-03-04T11:00,11.7,76,0.0,47,6.0,405.0,231.0,Bari,41.1171,16.8719
2023-03-04T12:00,12.5,70,0.2,58,8.0,522.0,343.0,Bari,41.1171,16.8719
2023-03-04T13:00,13.4,67,0.0,45,8.7,646.0,506.0,Bari,41.1171,16.8719
2023-03-04T14:00,12.0,74,0.1,21,9.8,652.0,512.0,Bari,41.1171,16.8719
2023-03-04T15:00,11.8,74,0.1,47,9.5,376.0,212.0,Bari,41.1171,16.8719
2023-03-04T16:00,12.4,69,0.1,46,8.9,434.0,293.0,Bari,41.1171,16.8719
2023-03-04T17:00,12.2,68,0.0,61,10.1,320.0,221.0,Bari,41.1171,16.8719
2023-03-04T18:00,10.8,77,0.1,92,10.0,132.0,67.0,Bari,41.1171,16.8719
2023-03-04T19:00,9.5,89,0.8,78,7.4,18.0,4.0,Bari,41.1171,16.8719
2023-03-04T20:00,9.4,89,0.1,71,6.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T21:00,9.1,91,0.1,79,8.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T22:00,8.7,94,0.7,92,11.6,0.0,0.0,Bari,41.1171,16.8719
2023-03-04T23:00,8.5,93,0.8,98,12.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T00:00,8.4,93,0.3,96,11.6,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T01:00,9.2,89,0.1,100,10.4,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T02:00,8.8,89,0.4,100,14.8,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T03:00,9.1,85,0.2,99,10.6,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T04:00,8.6,92,0.3,100,11.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T05:00,8.6,92,1.3,100,14.0,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T06:00,8.4,92,0.9,92,15.8,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T07:00,8.1,91,0.7,76,17.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T08:00,8.5,89,0.1,49,16.0,10.0,2.0,Bari,41.1171,16.8719
2023-03-05T09:00,9.3,87,0.1,73,14.3,97.0,35.0,Bari,41.1171,16.8719
2023-03-05T10:00,10.0,86,0.1,25,15.2,195.0,94.0,Bari,41.1171,16.8719
2023-03-05T11:00,11.0,80,0.1,49,17.6,383.0,247.0,Bari,41.1171,16.8719
2023-03-05T12:00,12.0,76,0.0,20,16.8,498.0,356.0,Bari,41.1171,16.8719
2023-03-05T13:00,12.7,70,0.0,14,16.1,587.0,425.0,Bari,41.1171,16.8719
2023-03-05T14:00,13.5,67,0.1,16,16.4,608.0,450.0,Bari,41.1171,16.8719
2023-03-05T15:00,13.5,66,0.0,4,14.4,597.0,469.0,Bari,41.1171,16.8719
2023-03-05T16:00,13.3,67,0.0,4,13.1,496.0,384.0,Bari,41.1171,16.8719
2023-03-05T17:00,12.6,70,0.0,7,9.7,334.0,240.0,Bari,41.1171,16.8719
2023-03-05T18:00,11.6,80,0.0,6,2.3,170.0,105.0,Bari,41.1171,16.8719
2023-03-05T19:00,11.3,76,0.0,1,1.3,28.0,11.0,Bari,41.1171,16.8719
2023-03-05T20:00,7.7,88,0.0,1,5.2,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T21:00,7.4,90,0.0,0,5.8,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T22:00,7.3,91,0.0,17,8.8,0.0,0.0,Bari,41.1171,16.8719
2023-03-05T23:00,7.2,90,0.0,0,11.2,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T00:00,8.0,78,0.0,0,12.3,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T01:00,8.2,76,0.0,3,11.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T02:00,8.3,72,0.0,0,12.0,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T03:00,8.2,71,0.0,0,11.2,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T04:00,8.2,70,0.0,0,10.9,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T05:00,8.1,70,0.0,0,10.9,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T06:00,8.1,72,0.0,0,10.9,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T07:00,8.0,74,0.0,0,10.9,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T08:00,8.8,73,0.0,0,14.8,18.0,6.0,Bari,41.1171,16.8719
2023-03-06T09:00,11.0,67,0.0,37,15.8,155.0,95.0,Bari,41.1171,16.8719
2023-03-06T10:00,13.2,62,0.0,25,12.5,314.0,212.0,Bari,41.1171,16.8719
2023-03-06T11:00,14.6,56,0.0,3,11.4,457.0,333.0,Bari,41.1171,16.8719
2023-03-06T12:00,15.6,53,0.0,17,12.7,618.0,502.0,Bari,41.1171,16.8719
2023-03-06T13:00,16.1,51,0.0,61,14.0,635.0,497.0,Bari,41.1171,16.8719
2023-03-06T14:00,16.1,51,0.0,59,15.9,572.0,400.0,Bari,41.1171,16.8719
2023-03-06T15:00,16.1,47,0.0,59,12.7,437.0,276.0,Bari,41.1171,16.8719
2023-03-06T16:00,16.1,44,0.3,100,8.4,413.0,258.0,Bari,41.1171,16.8719
2023-03-06T17:00,15.1,49,0.1,98,3.1,275.0,158.0,Bari,41.1171,16.8719
2023-03-06T18:00,13.7,72,0.0,100,2.5,132.0,57.0,Bari,41.1171,16.8719
2023-03-06T19:00,10.6,75,0.0,100,6.8,23.0,4.0,Bari,41.1171,16.8719
2023-03-06T20:00,9.4,77,0.0,93,5.3,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T21:00,8.6,81,0.0,99,8.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T22:00,8.3,79,0.0,100,10.6,0.0,0.0,Bari,41.1171,16.8719
2023-03-06T23:00,8.5,74,0.0,83,11.8,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T00:00,8.5,73,0.0,81,13.3,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T01:00,8.4,72,0.0,68,15.5,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T02:00,9.0,77,0.0,61,10.5,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T03:00,8.9,78,0.0,100,10.4,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T04:00,9.9,73,0.0,86,11.3,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T05:00,9.2,76,0.0,38,7.9,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T06:00,8.5,78,0.0,72,7.4,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T07:00,7.8,80,0.0,69,8.8,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T08:00,8.2,78,0.0,23,10.7,18.0,4.0,Bari,41.1171,16.8719
2023-03-07T09:00,10.3,74,0.0,13,9.4,144.0,71.0,Bari,41.1171,16.8719
2023-03-07T10:00,13.0,63,0.0,8,4.9,324.0,222.0,Bari,41.1171,16.8719
2023-03-07T11:00,14.3,55,0.0,0,5.2,493.0,380.0,Bari,41.1171,16.8719
2023-03-07T12:00,15.4,50,0.0,47,6.6,618.0,503.0,Bari,41.1171,16.8719
2023-03-07T13:00,15.8,48,0.0,59,7.5,487.0,285.0,Bari,41.1171,16.8719
2023-03-07T14:00,15.4,60,0.0,96,10.6,467.0,241.0,Bari,41.1171,16.8719
2023-03-07T15:00,14.3,66,0.0,36,11.3,447.0,282.0,Bari,41.1171,16.8719
2023-03-07T16:00,14.6,61,0.0,19,10.9,441.0,299.0,Bari,41.1171,16.8719
2023-03-07T17:00,14.2,60,0.0,75,11.9,269.0,144.0,Bari,41.1171,16.8719
2023-03-07T18:00,13.6,65,0.0,20,10.5,152.0,77.0,Bari,41.1171,16.8719
2023-03-07T19:00,12.0,74,0.0,32,8.5,30.0,12.0,Bari,41.1171,16.8719
2023-03-07T20:00,10.6,79,0.0,25,7.1,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T21:00,11.4,61,0.0,1,15.4,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T22:00,10.3,65,0.0,21,12.5,0.0,0.0,Bari,41.1171,16.8719
2023-03-07T23:00,9.5,70,0.0,85,10.7,0.0,0.0,Bari,41.1171,16.8719
2023-03-08T00:00,9.4,68,0.0,90,10.5,0.0,0.0,Bari,41.1171,16.8719
2023-03-08T01:00,7.5,77,0.0,10,9.3,0.0,0.0,Bari,41.1171,16.8719
2023-03-08T02:00,9.7,66,0.0,38,14.4,0.0,0.0,Bari,41.1171,16.8719
