time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,city,lat,lon
2026-04-21T01:00,16.5,64,0.0,3,13.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-21T02:00,16.7,56,0.0,2,14.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-21T03:00,15.8,63,0.0,41,6.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-21T04:00,15.3,67,0.0,41,1.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-21T05:00,14.7,65,0.0,67,2.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-21T06:00,13.9,68,0.0,99,5.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-21T07:00,14.0,69,0.0,35,7.1,31.0,6.0,Bari,41.1171,16.8719
2026-04-21T08:00,16.8,60,0.0,20,7.3,166.0,80.0,Bari,41.1171,16.8719
2026-04-21T09:00,19.2,49,0.0,65,6.7,340.0,210.0,Bari,41.1171,16.8719
2026-04-21T10:00,21.0,44,0.0,20,9.1,505.0,333.0,Bari,41.1171,16.8719
2026-04-21T11:00,22.7,38,0.0,9,13.2,690.0,528.0,Bari,41.1171,16.8719
2026-04-21T12:00,22.1,44,0.0,19,13.3,797.0,626.0,Bari,41.1171,16.8719
2026-04-21T13:00,22.0,49,0.0,55,12.9,817.0,628.0,Bari,41.1171,16.8719
2026-04-21T14:00,22.1,45,0.0,59,11.9,678.0,443.0,Bari,41.1171,16.8719
2026-04-21T15:00,20.5,60,1.7,84,10.8,668.0,462.0,Bari,41.1171,16.8719
2026-04-21T16:00,18.7,72,2.0,70,11.7,396.0,184.0,Bari,41.1171,16.8719
2026-04-21T17:00,19.2,72,0.1,62,8.7,422.0,246.0,Bari,41.1171,16.8719
2026-04-21T18:00,18.5,75,0.0,66,10.1,246.0,120.0,Bari,41.1171,16.8719
2026-04-21T19:00,17.4,80,0.0,65,8.0,103.0,34.0,Bari,41.1171,16.8719
2026-04-21T20:00,16.8,88,0.0,89,9.9,11.0,1.0,Bari,41.1171,16.8719
2026-04-21T21:00,15.0,92,1.5,100,19.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-21T22:00,14.9,91,1.0,82,11.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-21T23:00,14.7,92,0.2,74,8.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T00:00,14.4,92,0.0,54,1.6,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T01:00,13.9,93,0.0,68,5.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T02:00,14.2,92,0.0,100,11.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T03:00,13.7,92,0.0,100,10.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T04:00,13.8,91,0.0,52,10.8,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T05:00,13.1,94,0.2,40,11.2,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T06:00,13.1,93,0.1,58,9.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T07:00,13.4,92,0.0,49,8.6,32.0,9.0,Bari,41.1171,16.8719
2026-04-22T08:00,14.8,83,0.1,32,12.4,154.0,71.0,Bari,41.1171,16.8719
2026-04-22T09:00,15.9,76,0.2,44,11.9,318.0,187.0,Bari,41.1171,16.8719
2026-04-22T10:00,16.5,73,0.3,58,13.4,483.0,321.0,Bari,41.1171,16.8719
2026-04-22T11:00,17.0,68,0.1,59,13.5,552.0,377.0,Bari,41.1171,16.8719
2026-04-22T12:00,17.5,63,0.0,100,14.2,652.0,389.0,Bari,41.1171,16.8719
2026-04-22T13:00,16.7,62,0.4,100,18.4,378.0,76.0,Bari,41.1171,16.8719
2026-04-22T14:00,15.2,70,1.2,100,16.9,138.0,6.0,Bari,41.1171,16.8719
2026-04-22T15:00,15.5,66,0.4,100,19.8,360.0,97.0,Bari,41.1171,16.8719
2026-04-22T16:00,14.5,71,0.3,77,15.1,82.0,1.0,Bari,41.1171,16.8719
2026-04-22T17:00,15.3,58,0.1,83,14.7,290.0,77.0,Bari,41.1171,16.8719
2026-04-22T18:00,15.3,56,0.0,99,15.8,174.0,47.0,Bari,41.1171,16.8719
2026-04-22T19:00,14.4,66,0.0,95,14.7,56.0,4.0,Bari,41.1171,16.8719
2026-04-22T20:00,14.0,66,0.0,99,17.3,8.0,1.0,Bari,41.1171,16.8719
2026-04-22T21:00,13.9,62,0.0,100,18.5,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T22:00,14.1,59,0.0,100,20.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-22T23:00,14.1,57,0.0,100,18.8,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T00:00,13.5,62,0.0,100,14.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T01:00,12.6,70,0.0,90,12.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T02:00,12.2,73,0.0,70,13.3,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T03:00,12.0,80,0.4,22,9.5,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T04:00,12.0,79,0.0,18,10.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T05:00,11.7,79,0.0,34,11.8,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T06:00,11.6,71,0.0,41,14.2,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T07:00,12.3,66,0.0,24,15.4,36.0,12.0,Bari,41.1171,16.8719
2026-04-23T08:00,13.8,55,0.0,19,20.1,174.0,91.0,Bari,41.1171,16.8719
2026-04-23T09:00,14.5,47,0.1,23,23.0,358.0,240.0,Bari,41.1171,16.8719
2026-04-23T10:00,15.2,43,0.0,0,22.9,541.0,391.0,Bari,41.1171,16.8719
2026-04-23T11:00,15.9,39,0.0,1,22.6,731.0,582.0,Bari,41.1171,16.8719
2026-04-23T12:00,16.2,38,0.0,12,23.1,820.0,657.0,Bari,41.1171,16.8719
2026-04-23T13:00,16.0,42,0.0,0,23.2,875.0,709.0,Bari,41.1171,16.8719
2026-04-23T14:00,16.3,37,0.0,0,21.6,875.0,711.0,Bari,41.1171,16.8719
2026-04-23T15:00,16.5,33,0.0,0,22.2,805.0,649.0,Bari,41.1171,16.8719
2026-04-23T16:00,16.3,35,0.0,0,23.1,692.0,550.0,Bari,41.1171,16.8719
2026-04-23T17:00,15.7,39,0.0,0,22.0,527.0,401.0,Bari,41.1171,16.8719
2026-04-23T18:00,15.3,39,0.0,0,20.6,334.0,230.0,Bari,41.1171,16.8719
2026-04-23T19:00,14.7,43,0.0,0,16.7,144.0,77.0,Bari,41.1171,16.8719
2026-04-23T20:00,14.0,48,0.0,0,17.2,16.0,4.0,Bari,41.1171,16.8719
2026-04-23T21:00,13.8,53,0.0,0,18.3,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T22:00,13.6,56,0.0,0,17.3,0.0,0.0,Bari,41.1171,16.8719
2026-04-23T23:00,12.5,62,0.0,0,14.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T00:00,11.0,58,0.0,0,13.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T01:00,11.1,57,0.0,0,14.5,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T02:00,10.9,62,0.0,0,15.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T03:00,10.8,64,0.0,0,16.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T04:00,10.7,66,0.0,0,15.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T05:00,10.5,68,0.0,0,15.2,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T06:00,10.4,69,0.0,0,14.6,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T07:00,11.3,67,0.0,4,14.2,40.0,14.0,Bari,41.1171,16.8719
2026-04-24T08:00,13.2,64,0.0,5,11.3,187.0,105.0,Bari,41.1171,16.8719
2026-04-24T09:00,15.6,56,0.0,0,13.4,365.0,245.0,Bari,41.1171,16.8719
2026-04-24T10:00,17.1,51,0.0,0,13.7,574.0,441.0,Bari,41.1171,16.8719
2026-04-24T11:00,18.3,46,0.0,0,15.8,729.0,586.0,Bari,41.1171,16.8719
2026-04-24T12:00,19.0,44,0.0,5,17.3,835.0,683.0,Bari,41.1171,16.8719
2026-04-24T13:00,19.4,44,0.0,19,19.2,887.0,732.0,Bari,41.1171,16.8719
2026-04-24T14:00,20.3,33,0.0,100,17.5,878.0,727.0,Bari,41.1171,16.8719
2026-04-24T15:00,20.5,31,0.0,23,17.0,798.0,623.0,Bari,41.1171,16.8719
2026-04-24T16:00,20.1,35,0.0,0,17.4,682.0,529.0,Bari,41.1171,16.8719
2026-04-24T17:00,19.6,39,0.0,0,16.6,524.0,400.0,Bari,41.1171,16.8719
2026-04-24T18:00,18.7,46,0.0,0,14.7,334.0,232.0,Bari,41.1171,16.8719
2026-04-24T19:00,17.5,53,0.0,0,11.7,146.0,79.0,Bari,41.1171,16.8719
2026-04-24T20:00,16.3,55,0.0,0,6.2,17.0,4.0,Bari,41.1171,16.8719
2026-04-24T21:00,15.6,55,0.0,0,6.3,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T22:00,14.6,53,0.0,0,7.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-24T23:00,13.8,49,0.0,0,10.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T00:00,13.3,46,0.0,0,10.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T01:00,13.0,44,0.0,0,10.6,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T02:00,12.3,42,0.0,0,9.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T03:00,12.1,44,0.0,0,9.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T04:00,11.9,45,0.0,0,9.2,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T05:00,11.6,46,0.0,0,8.8,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T06:00,11.3,48,0.0,0,7.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T07:00,12.4,46,0.0,0,8.0,45.0,17.0,Bari,41.1171,16.8719
2026-04-25T08:00,15.2,43,0.0,0,7.5,202.0,122.0,Bari,41.1171,16.8719
2026-04-25T09:00,18.3,38,0.0,0,6.2,396.0,286.0,Bari,41.1171,16.8719
2026-04-25T10:00,20.0,32,0.0,0,11.1,582.0,453.0,Bari,41.1171,16.8719
2026-04-25T11:00,20.9,27,0.0,0,11.4,736.0,594.0,Bari,41.1171,16.8719
2026-04-25T12:00,21.6,26,0.0,0,10.6,844.0,694.0,Bari,41.1171,16.8719
2026-04-25T13:00,22.2,26,0.0,0,10.6,896.0,743.0,Bari,41.1171,16.8719
2026-04-25T14:00,22.5,26,0.0,0,10.5,889.0,736.0,Bari,41.1171,16.8719
2026-04-25T15:00,22.2,30,0.0,0,9.6,822.0,674.0,Bari,41.1171,16.8719
2026-04-25T16:00,21.8,31,0.0,0,8.0,700.0,562.0,Bari,41.1171,16.8719
2026-04-25T17:00,21.4,33,0.0,0,6.1,535.0,411.0,Bari,41.1171,16.8719
2026-04-25T18:00,20.5,37,0.0,0,5.2,343.0,240.0,Bari,41.1171,16.8719
2026-04-25T19:00,18.9,45,0.0,0,5.1,151.0,82.0,Bari,41.1171,16.8719
2026-04-25T20:00,17.3,54,0.0,0,2.3,18.0,5.0,Bari,41.1171,16.8719
2026-04-25T21:00,16.3,60,0.0,0,3.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T22:00,15.2,62,0.0,0,5.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-25T23:00,14.0,64,0.0,0,6.5,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T00:00,13.3,60,0.0,0,7.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T01:00,13.4,55,0.0,0,8.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T02:00,12.0,65,0.0,0,4.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T03:00,10.7,77,0.0,0,4.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T04:00,9.8,85,0.0,0,4.6,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T05:00,9.4,87,0.0,0,6.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T06:00,10.7,78,0.0,0,6.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T07:00,12.7,66,0.0,0,6.4,48.0,18.0,Bari,41.1171,16.8719
2026-04-26T08:00,15.9,58,0.0,0,5.5,208.0,127.0,Bari,41.1171,16.8719
2026-04-26T09:00,19.1,50,0.0,0,3.4,404.0,293.0,Bari,41.1171,16.8719
2026-04-26T10:00,21.1,45,0.0,0,7.2,589.0,460.0,Bari,41.1171,16.8719
2026-04-26T11:00,22.0,42,0.0,0,9.4,742.0,600.0,Bari,41.1171,16.8719
2026-04-26T12:00,22.7,40,0.0,0,10.3,849.0,699.0,Bari,41.1171,16.8719
2026-04-26T13:00,23.0,38,0.0,0,10.0,900.0,747.0,Bari,41.1171,16.8719
2026-04-26T14:00,23.7,28,0.0,0,10.2,893.0,740.0,Bari,41.1171,16.8719
2026-04-26T15:00,23.6,27,0.0,0,9.7,824.0,676.0,Bari,41.1171,16.8719
2026-04-26T16:00,23.6,25,0.0,0,8.0,702.0,564.0,Bari,41.1171,16.8719
2026-04-26T17:00,23.2,25,0.0,0,7.4,537.0,413.0,Bari,41.1171,16.8719
2026-04-26T18:00,22.2,27,0.0,0,5.5,344.0,241.0,Bari,41.1171,16.8719
2026-04-26T19:00,20.9,32,0.0,0,2.8,152.0,84.0,Bari,41.1171,16.8719
2026-04-26T20:00,19.3,47,0.0,0,0.6,19.0,5.0,Bari,41.1171,16.8719
2026-04-26T21:00,18.4,49,0.0,0,1.3,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T22:00,17.6,46,0.0,0,6.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-26T23:00,16.3,50,0.0,0,4.5,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T00:00,15.1,53,0.0,0,3.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T01:00,13.9,57,0.0,0,1.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T02:00,13.6,60,0.0,0,1.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T03:00,12.9,58,0.0,0,2.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T04:00,13.2,54,0.0,0,4.8,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T05:00,12.1,58,0.0,0,5.6,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T06:00,11.4,61,0.0,0,6.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T07:00,12.5,60,0.0,0,5.7,49.0,19.0,Bari,41.1171,16.8719
2026-04-27T08:00,16.3,55,0.0,0,3.1,208.0,126.0,Bari,41.1171,16.8719
2026-04-27T09:00,19.3,50,0.0,0,4.8,399.0,289.0,Bari,41.1171,16.8719
2026-04-27T10:00,20.8,51,0.0,0,5.7,582.0,452.0,Bari,41.1171,16.8719
2026-04-27T11:00,22.1,44,0.0,0,7.1,733.0,591.0,Bari,41.1171,16.8719
2026-04-27T12:00,23.3,37,0.0,0,8.2,836.0,686.0,Bari,41.1171,16.8719
2026-04-27T13:00,24.0,33,0.0,0,9.8,882.0,726.0,Bari,41.1171,16.8719
2026-04-27T14:00,24.2,30,0.0,28,11.0,855.0,694.0,Bari,41.1171,16.8719
2026-04-27T15:00,23.9,31,0.0,0,11.5,811.0,663.0,Bari,41.1171,16.8719
2026-04-27T16:00,23.7,31,0.0,0,10.0,682.0,541.0,Bari,41.1171,16.8719
2026-04-27T17:00,23.7,29,0.0,15,7.8,520.0,394.0,Bari,41.1171,16.8719
2026-04-27T18:00,23.2,29,0.0,8,5.8,336.0,233.0,Bari,41.1171,16.8719
2026-04-27T19:00,21.9,33,0.0,2,5.0,148.0,80.0,Bari,41.1171,16.8719
2026-04-27T20:00,20.1,41,0.0,9,5.5,20.0,5.0,Bari,41.1171,16.8719
2026-04-27T21:00,18.6,53,0.0,2,2.8,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T22:00,18.0,53,0.0,1,1.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-27T23:00,16.8,56,0.0,0,2.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T00:00,16.0,57,0.0,0,2.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T01:00,13.8,67,0.0,0,4.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T02:00,12.6,70,0.0,0,2.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T03:00,12.1,73,0.0,0,4.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T04:00,12.0,72,0.0,0,2.6,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T05:00,11.8,69,0.0,0,1.3,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T06:00,11.8,66,0.0,0,1.3,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T07:00,13.9,57,0.0,0,4.0,52.0,20.0,Bari,41.1171,16.8719
2026-04-28T08:00,16.7,53,0.0,0,3.4,211.0,129.0,Bari,41.1171,16.8719
2026-04-28T09:00,20.1,40,0.0,0,1.3,403.0,292.0,Bari,41.1171,16.8719
2026-04-28T10:00,22.2,35,0.0,0,3.5,585.0,455.0,Bari,41.1171,16.8719
2026-04-28T11:00,23.5,34,0.0,0,6.5,735.0,593.0,Bari,41.1171,16.8719
2026-04-28T12:00,24.1,36,0.0,0,9.5,839.0,688.0,Bari,41.1171,16.8719
2026-04-28T13:00,24.3,35,0.0,4,11.1,887.0,733.0,Bari,41.1171,16.8719
2026-04-28T14:00,24.8,32,0.0,20,12.3,807.0,616.0,Bari,41.1171,16.8719
2026-04-28T15:00,24.7,34,0.0,25,13.5,649.0,461.0,Bari,41.1171,16.8719
2026-04-28T16:00,24.4,41,0.0,27,13.8,569.0,381.0,Bari,41.1171,16.8719
2026-04-28T17:00,24.3,46,0.0,9,12.9,465.0,326.0,Bari,41.1171,16.8719
2026-04-28T18:00,24.1,46,0.0,3,10.4,307.0,200.0,Bari,41.1171,16.8719
2026-04-28T19:00,23.6,39,0.0,2,10.5,144.0,77.0,Bari,41.1171,16.8719
2026-04-28T20:00,22.2,39,0.0,5,11.0,21.0,6.0,Bari,41.1171,16.8719
2026-04-28T21:00,20.9,44,0.0,11,12.2,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T22:00,20.1,45,0.0,14,12.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-28T23:00,19.5,45,0.0,25,12.3,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T00:00,18.6,49,0.0,0,13.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T01:00,17.9,54,0.0,0,13.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T02:00,17.4,55,0.0,12,11.8,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T03:00,16.9,54,0.0,4,7.6,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T04:00,16.5,55,0.0,5,6.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T05:00,16.1,57,0.0,9,8.0,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T06:00,15.7,60,0.0,5,8.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T07:00,16.3,61,0.0,0,8.2,52.0,19.0,Bari,41.1171,16.8719
2026-04-29T08:00,18.3,60,0.0,0,5.1,209.0,125.0,Bari,41.1171,16.8719
2026-04-29T09:00,21.5,47,0.0,0,1.7,400.0,289.0,Bari,41.1171,16.8719
2026-04-29T10:00,23.3,41,0.0,0,3.9,582.0,451.0,Bari,41.1171,16.8719
2026-04-29T11:00,24.4,39,0.0,0,6.1,732.0,589.0,Bari,41.1171,16.8719
2026-04-29T12:00,25.2,40,0.0,3,8.3,836.0,685.0,Bari,41.1171,16.8719
2026-04-29T13:00,25.3,38,0.0,11,11.6,838.0,659.0,Bari,41.1171,16.8719
2026-04-29T14:00,25.9,33,0.0,19,13.6,751.0,576.0,Bari,41.1171,16.8719
2026-04-29T15:00,26.4,31,0.0,27,13.4,677.0,495.0,Bari,41.1171,16.8719
2026-04-29T16:00,26.2,36,0.0,15,14.0,612.0,446.0,Bari,41.1171,16.8719
2026-04-29T17:00,25.3,47,0.0,5,12.0,469.0,333.0,Bari,41.1171,16.8719
2026-04-29T18:00,24.6,53,0.0,1,8.3,331.0,227.0,Bari,41.1171,16.8719
2026-04-29T19:00,24.0,38,0.0,1,11.1,151.0,83.0,Bari,41.1171,16.8719
2026-04-29T20:00,22.4,41,0.0,0,14.5,22.0,6.0,Bari,41.1171,16.8719
2026-04-29T21:00,20.7,44,0.0,0,14.2,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T22:00,19.7,46,0.0,2,14.1,0.0,0.0,Bari,41.1171,16.8719
2026-04-29T23:00,19.0,47,0.0,2,13.3,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T00:00,18.2,48,0.0,0,9.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T01:00,17.2,51,0.0,0,7.8,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T02:00,16.6,69,0.0,11,11.6,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T03:00,16.1,82,0.0,100,13.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T04:00,16.6,75,0.0,100,12.7,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T05:00,16.4,76,0.0,100,14.9,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T06:00,16.4,76,0.3,100,14.5,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T07:00,16.1,77,0.6,100,12.6,14.0,3.0,Bari,41.1171,16.8719
2026-04-30T08:00,16.9,81,1.6,100,14.0,125.0,33.0,Bari,41.1171,16.8719
2026-04-30T09:00,17.6,76,0.0,100,14.9,204.0,26.0,Bari,41.1171,16.8719
2026-04-30T10:00,17.5,78,0.0,100,16.2,162.0,14.0,Bari,41.1171,16.8719
2026-04-30T11:00,17.0,77,0.9,100,21.4,306.0,45.0,Bari,41.1171,16.8719
2026-04-30T12:00,15.8,84,1.4,100,18.0,128.0,0.0,Bari,41.1171,16.8719
2026-04-30T13:00,16.3,77,0.3,73,17.8,263.0,24.0,Bari,41.1171,16.8719
2026-04-30T14:00,17.4,69,0.1,100,20.6,690.0,347.0,Bari,41.1171,16.8719
2026-04-30T15:00,16.7,77,0.2,64,19.6,299.0,49.0,Bari,41.1171,16.8719
2026-04-30T16:00,17.0,75,0.0,47,19.6,501.0,260.0,Bari,41.1171,16.8719
2026-04-30T17:00,15.7,80,0.2,100,14.8,438.0,250.0,Bari,41.1171,16.8719
2026-04-30T18:00,15.4,76,0.2,98,13.4,210.0,76.0,Bari,41.1171,16.8719
2026-04-30T19:00,14.0,83,1.6,100,13.1,81.0,11.0,Bari,41.1171,16.8719
2026-04-30T20:00,13.7,84,0.1,38,5.0,15.0,2.0,Bari,41.1171,16.8719
2026-04-30T21:00,12.9,90,0.0,18,1.8,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T22:00,12.8,88,0.0,12,5.4,0.0,0.0,Bari,41.1171,16.8719
2026-04-30T23:00,13.8,69,0.0,50,16.6,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T00:00,14.0,66,0.0,20,14.4,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T01:00,13.9,66,0.0,1,12.3,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T02:00,13.6,68,0.0,2,12.5,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T03:00,13.2,72,0.0,14,9.3,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T04:00,12.8,74,0.0,39,8.0,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T05:00,11.9,78,0.0,33,4.5,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T06:00,11.3,79,0.0,52,5.4,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T07:00,13.0,69,0.0,7,14.4,55.0,20.0,Bari,41.1171,16.8719
2026-05-01T08:00,14.1,49,0.0,0,21.3,211.0,120.0,Bari,41.1171,16.8719
2026-05-01T09:00,14.6,43,0.0,0,22.7,416.0,300.0,Bari,41.1171,16.8719
2026-05-01T10:00,15.3,43,0.0,7,24.3,568.0,412.0,Bari,41.1171,16.8719
2026-05-01T11:00,15.2,44,0.0,38,22.5,563.0,329.0,Bari,41.1171,16.8719
2026-05-01T12:00,15.8,41,0.0,10,20.2,747.0,529.0,Bari,41.1171,16.8719
2026-05-01T13:00,16.1,41,0.0,25,21.7,920.0,765.0,Bari,41.1171,16.8719
2026-05-01T14:00,16.1,39,0.0,0,21.3,893.0,724.0,Bari,41.1171,16.8719
2026-05-01T15:00,16.5,36,0.0,2,21.7,837.0,691.0,Bari,41.1171,16.8719
2026-05-01T16:00,16.6,35,0.0,0,23.5,698.0,541.0,Bari,41.1171,16.8719
2026-05-01T17:00,16.6,34,0.0,0,24.4,544.0,415.0,Bari,41.1171,16.8719
2026-05-01T18:00,15.2,41,0.0,0,24.0,354.0,248.0,Bari,41.1171,16.8719
2026-05-01T19:00,15.0,40,0.0,0,20.2,162.0,90.0,Bari,41.1171,16.8719
2026-05-01T20:00,14.8,43,0.0,0,20.3,25.0,8.0,Bari,41.1171,16.8719
2026-05-01T21:00,14.5,49,0.0,0,21.5,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T22:00,14.5,56,0.0,2,20.7,0.0,0.0,Bari,41.1171,16.8719
2026-05-01T23:00,13.1,73,1.5,41,13.4,0.0,0.0,Bari,41.1171,16.8719
2026-05-02T00:00,13.5,66,0.0,34,6.7,0.0,0.0,Bari,41.1171,16.8719
2026-05-02T01:00,13.6,56,0.0,23,13.0,0.0,0.0,Bari,41.1171,16.8719
2026-05-02T02:00,12.6,54,0.0,24,5.4,0.0,0.0,Bari,41.1171,16.8719
2026-05-02T03:00,12.3,55,0.0,16,5.7,0.0,0.0,Bari,41.1171,16.8719
2026-05-02T04:00,13.3,49,0.0,3,7.3,0.0,0.0,Bari,41.1171,16.8719
2026-05-02T05:00,12.1,53,0.0,5,6.6,0.0,0.0,Bari,41.1171,16.8719
2026-05-02T06:00,11.6,56,0.0,9,7.1,0.0,0.0,Bari,41.1171,16.8719
2026-05-02T07:00,14.0,43,0.0,9,11.0,61.0,24.0,Bari,41.1171,16.8719
2026-05-02T08:00,15.8,39,0.0,41,12.1,219.0,129.0,Bari,41.1171,16.8719
2026-05-02T09:00,17.4,27,0.0,49,22.1,352.0,185.0,Bari,41.1171,16.8719
2026-05-02T10:00,17.8,29,0.0,38,26.8,502.0,296.0,Bari,41.1171,16.8719
2026-05-02T11:00,18.1,29,0.0,0,22.1,680.0,490.0,Bari,41.1171,16.8719
2026-05-02T12:00,18.8,28,0.0,0,21.3,879.0,734.0,Bari,41.1171,16.8719
2026-05-02T13:00,19.0,28,0.0,0,21.2,931.0,785.0,Bari,41.1171,16.8719
2026-05-02T14:00,19.0,28,0.0,0,19.1,910.0,759.0,Bari,41.1171,16.8719
2026-05-02T15:00,19.1,27,0.0,0,18.3,837.0,688.0,Bari,41.1171,16.8719
2026-05-02T16:00,18.6,28,0.0,0,15.0,713.0,571.0,Bari,41.1171,16.8719
2026-05-02T17:00,18.5,28,0.0,0,13.2,550.0,424.0,Bari,41.1171,16.8719
2026-05-02T18:00,18.0,31,0.0,1,10.7,358.0,253.0,Bari,41.1171,16.8719
2026-05-02T19:00,17.3,36,0.0,0,9.4,165.0,93.0,Bari,41.1171,16.8719
2026-05-02T20:00,16.2,44,0.0,0,6.3,26.0,8.0,Bari,41.1171,16.8719
